0.6300000000000003,0.25000000000000006,0.11999999999999966,0.9000000000000002
0.6300000000000003,0.26000000000000006,0.10999999999999965,0.7000000000000001
0.6300000000000003,0.2700000000000001,0.09999999999999964,0.7000000000000001
0.6300000000000003,0.2800000000000001,0.08999999999999964,0.7000000000000001
0.6300000000000003,0.2900000000000001,0.07999999999999963,0.8500000000000002
0.6300000000000003,0.3000000000000001,0.06999999999999962,0.9500000000000003
0.6300000000000003,0.3100000000000001,0.05999999999999961,0.9000000000000002
0.6300000000000003,0.3200000000000001,0.0499999999999996,0.65
0.6300000000000003,0.3300000000000001,0.03999999999999959,0.7500000000000001
0.6300000000000003,0.34000000000000014,0.029999999999999583,0.7500000000000001
0.6300000000000003,0.35000000000000014,0.019999999999999574,0.7000000000000001
0.6300000000000003,0.36000000000000015,0.009999999999999565,0.6
0.6400000000000003,0.0,0.35999999999999965,0.5499999999999999
0.6400000000000003,0.01,0.34999999999999964,0.7500000000000001
0.6400000000000003,0.02,0.33999999999999964,0.7500000000000001
0.6400000000000003,0.03,0.3299999999999996,0.6
0.6400000000000003,0.04,0.3199999999999996,0.8500000000000002
0.6400000000000003,0.05,0.3099999999999996,0.6
0.6400000000000003,0.060000000000000005,0.2999999999999996,0.6
0.6400000000000003,0.07,0.2899999999999996,0.6
0.6400000000000003,0.08,0.2799999999999997,0.7000000000000001
0.6400000000000003,0.09,0.2699999999999997,0.7000000000000001
0.6400000000000003,0.09999999999999999,0.2599999999999997,0.7000000000000001
0.6400000000000003,0.10999999999999999,0.24999999999999967,0.65
0.6400000000000003,0.11999999999999998,0.23999999999999966,0.6
0.6400000000000003,0.12999999999999998,0.22999999999999965,0.6
0.6400000000000003,0.13999999999999999,0.21999999999999964,0.9000000000000002
0.6400000000000003,0.15,0.20999999999999963,0.7500000000000001
0.6400000000000003,0.16,0.19999999999999962,0.65
0.6400000000000003,0.17,0.1899999999999996,0.5499999999999999
0.6400000000000003,0.18000000000000002,0.1799999999999996,0.7000000000000001
0.6400000000000003,0.19000000000000003,0.1699999999999996,0.8500000000000002
0.6400000000000003,0.20000000000000004,0.1599999999999996,0.7500000000000001
0.6400000000000003,0.21000000000000005,0.14999999999999958,0.65
0.6400000000000003,0.22000000000000006,0.13999999999999957,0.65
0.6400000000000003,0.23000000000000007,0.12999999999999956,0.8500000000000002
0.6400000000000003,0.24000000000000007,0.11999999999999955,0.8500000000000002
0.6400000000000003,0.25000000000000006,0.10999999999999965,0.7500000000000001
0.6400000000000003,0.26000000000000006,0.09999999999999964,0.9000000000000002
0.6400000000000003,0.2700000000000001,0.08999999999999964,0.7500000000000001
0.6400000000000003,0.2800000000000001,0.07999999999999963,0.8000000000000002
0.6400000000000003,0.2900000000000001,0.06999999999999962,0.7000000000000001
0.6400000000000003,0.3000000000000001,0.05999999999999961,0.7500000000000001
0.6400000000000003,0.3100000000000001,0.0499999999999996,0.8000000000000002
0.6400000000000003,0.3200000000000001,0.03999999999999959,0.8000000000000002
0.6400000000000003,0.3300000000000001,0.029999999999999583,0.7500000000000001
0.6400000000000003,0.34000000000000014,0.019999999999999574,0.9000000000000002
0.6400000000000003,0.35000000000000014,0.009999999999999565,0.7000000000000001
0.6500000000000004,0.0,0.34999999999999964,0.65
0.6500000000000004,0.01,0.33999999999999964,0.49999999999999994
0.6500000000000004,0.02,0.3299999999999996,0.7000000000000001
0.6500000000000004,0.03,0.3199999999999996,0.7500000000000001
0.6500000000000004,0.04,0.3099999999999996,0.5499999999999999
0.6500000000000004,0.05,0.2999999999999996,0.65
0.6500000000000004,0.060000000000000005,0.2899999999999996,0.6
0.6500000000000004,0.07,0.2799999999999996,0.49999999999999994
0.6500000000000004,0.08,0.2699999999999997,0.7000000000000001
0.6500000000000004,0.09,0.2599999999999997,0.5499999999999999
0.6500000000000004,0.09999999999999999,0.24999999999999967,0.65
0.6500000000000004,0.10999999999999999,0.23999999999999966,0.6
0.6500000000000004,0.11999999999999998,0.22999999999999965,0.65
0.6500000000000004,0.12999999999999998,0.21999999999999964,0.7000000000000001
0.6500000000000004,0.13999999999999999,0.20999999999999963,0.65
0.6500000000000004,0.15,0.19999999999999962,0.9000000000000002
0.6500000000000004,0.16,0.1899999999999996,0.65
0.6500000000000004,0.17,0.1799999999999996,0.8000000000000002
0.6500000000000004,0.18000000000000002,0.1699999999999996,0.65
0.6500000000000004,0.19000000000000003,0.1599999999999996,0.9000000000000002
0.6500000000000004,0.20000000000000004,0.14999999999999958,0.65
0.6500000000000004,0.21000000000000005,0.13999999999999957,0.7500000000000001
0.6500000000000004,0.22000000000000006,0.12999999999999956,0.65
0.6500000000000004,0.23000000000000007,0.11999999999999955,0.8000000000000002
0.6500000000000004,0.24000000000000007,0.10999999999999954,0.6
0.6500000000000004,0.25000000000000006,0.09999999999999964,0.7000000000000001
0.6500000000000004,0.26000000000000006,0.08999999999999964,0.7000000000000001
0.6500000000000004,0.2700000000000001,0.07999999999999963,0.8500000000000002
0.6500000000000004,0.2800000000000001,0.06999999999999962,0.7000000000000001
0.6500000000000004,0.2900000000000001,0.05999999999999961,0.9000000000000002
0.6500000000000004,0.3000000000000001,0.0499999999999996,0.7000000000000001
0.6500000000000004,0.3100000000000001,0.03999999999999959,0.65
0.6500000000000004,0.3200000000000001,0.029999999999999583,0.7500000000000001
0.6500000000000004,0.3300000000000001,0.019999999999999574,0.8500000000000002
0.6500000000000004,0.34000000000000014,0.009999999999999565,0.9000000000000002
0.6600000000000004,0.0,0.33999999999999964,0.5499999999999999
0.6600000000000004,0.01,0.3299999999999996,0.8000000000000002
0.6600000000000004,0.02,0.3199999999999996,0.8000000000000002
0.6600000000000004,0.03,0.3099999999999996,0.5499999999999999
0.6600000000000004,0.04,0.2999999999999996,0.7500000000000001
0.6600000000000004,0.05,0.2899999999999996,0.6
0.6600000000000004,0.060000000000000005,0.2799999999999996,0.6
0.6600000000000004,0.07,0.2699999999999996,0.6
0.6600000000000004,0.08,0.2599999999999997,0.65
0.6600000000000004,0.09,0.24999999999999967,0.7500000000000001
0.6600000000000004,0.09999999999999999,0.23999999999999966,0.49999999999999994
0.6600000000000004,0.10999999999999999,0.22999999999999965,0.65
0.6600000000000004,0.11999999999999998,0.21999999999999964,0.8500000000000002
0.6600000000000004,0.12999999999999998,0.20999999999999963,0.7000000000000001
0.6600000000000004,0.13999999999999999,0.19999999999999962,0.6
0.6600000000000004,0.15,0.1899999999999996,0.65
0.6600000000000004,0.16,0.1799999999999996,0.8000000000000002
0.6600000000000004,0.17,0.1699999999999996,0.7500000000000001
0.6600000000000004,0.18000000000000002,0.1599999999999996,0.7000000000000001
0.6600000000000004,0.19000000000000003,0.14999999999999958,0.8000000000000002
0.6600000000000004,0.20000000000000004,0.13999999999999957,0.6
0.6600000000000004,0.21000000000000005,0.12999999999999956,0.7500000000000001
0.6600000000000004,0.22000000000000006,0.11999999999999955,0.9000000000000002
0.6600000000000004,0.23000000000000007,0.10999999999999954,0.8000000000000002
0.6600000000000004,0.24000000000000007,0.09999999999999953,0.8500000000000002
0.6600000000000004,0.25000000000000006,0.08999999999999964,0.65
0.6600000000000004,0.26000000000000006,0.07999999999999963,0.8000000000000002
0.6600000000000004,0.2700000000000001,0.06999999999999962,0.8500000000000002
0.6600000000000004,0.2800000000000001,0.05999999999999961,0.9500000000000003
0.6600000000000004,0.2900000000000001,0.0499999999999996,0.9000000000000002
0.6600000000000004,0.3000000000000001,0.03999999999999959,0.7500000000000001
0.6600000000000004,0.3100000000000001,0.029999999999999583,0.8000000000000002
0.6600000000000004,0.3200000000000001,0.019999999999999574,1.0000000000000002
0.6600000000000004,0.3300000000000001,0.009999999999999565,0.8000000000000002
0.6700000000000004,0.0,0.3299999999999996,0.7500000000000001
0.6700000000000004,0.01,0.3199999999999996,0.7000000000000001
0.6700000000000004,0.02,0.3099999999999996,0.7500000000000001
0.6700000000000004,0.03,0.2999999999999996,0.9000000000000002
0.6700000000000004,0.04,0.2899999999999996,0.8500000000000002
0.6700000000000004,0.05,0.2799999999999996,0.6
0.6700000000000004,0.060000000000000005,0.2699999999999996,0.8000000000000002
0.6700000000000004,0.07,0.25999999999999956,0.6
0.6700000000000004,0.08,0.24999999999999967,0.7500000000000001
0.6700000000000004,0.09,0.23999999999999966,0.7000000000000001
0.6700000000000004,0.09999999999999999,0.22999999999999965,0.9000000000000002
0.6700000000000004,0.10999999999999999,0.21999999999999964,0.65
0.6700000000000004,0.11999999999999998,0.20999999999999963,0.7500000000000001
0.6700000000000004,0.12999999999999998,0.19999999999999962,0.8000000000000002
0.6700000000000004,0.13999999999999999,0.1899999999999996,0.65
0.6700000000000004,0.15,0.1799999999999996,0.7000000000000001
0.6700000000000004,0.16,0.1699999999999996,0.8500000000000002
0.6700000000000004,0.17,0.1599999999999996,0.8000000000000002
0.6700000000000004,0.18000000000000002,0.14999999999999958,0.9000000000000002
0.6700000000000004,0.19000000000000003,0.13999999999999957,0.8500000000000002
0.6700000000000004,0.20000000000000004,0.12999999999999956,0.7500000000000001
0.6700000000000004,0.21000000000000005,0.11999999999999955,0.7500000000000001
0.6700000000000004,0.22000000000000006,0.10999999999999954,0.7500000000000001
0.6700000000000004,0.23000000000000007,0.09999999999999953,0.9000000000000002
0.6700000000000004,0.24000000000000007,0.08999999999999952,0.8500000000000002
0.6700000000000004,0.25000000000000006,0.07999999999999963,0.8500000000000002
0.6700000000000004,0.26000000000000006,0.06999999999999962,0.7000000000000001
0.6700000000000004,0.2700000000000001,0.05999999999999961,0.7500000000000001
0.6700000000000004,0.2800000000000001,0.0499999999999996,0.8000000000000002
0.6700000000000004,0.2900000000000001,0.03999999999999959,0.7500000000000001
0.6700000000000004,0.3000000000000001,0.029999999999999583,0.8000000000000002
0.6700000000000004,0.3100000000000001,0.019999999999999574,0.9000000000000002
0.6700000000000004,0.3200000000000001,0.009999999999999565,0.6
0.6800000000000004,0.0,0.3199999999999996,0.44999999999999996
0.6800000000000004,0.01,0.3099999999999996,0.7000000000000001
0.6800000000000004,0.02,0.2999999999999996,0.8000000000000002
0.6800000000000004,0.03,0.2899999999999996,0.8500000000000002
0.6800000000000004,0.04,0.2799999999999996,0.7500000000000001
0.6800000000000004,0.05,0.2699999999999996,0.7000000000000001
0.6800000000000004,0.060000000000000005,0.25999999999999956,0.6
0.6800000000000004,0.07,0.24999999999999956,0.9000000000000002
0.6800000000000004,0.08,0.23999999999999966,0.8500000000000002
0.6800000000000004,0.09,0.22999999999999965,0.8000000000000002
0.6800000000000004,0.09999999999999999,0.21999999999999964,0.65
0.6800000000000004,0.10999999999999999,0.20999999999999963,0.7500000000000001
0.6800000000000004,0.11999999999999998,0.19999999999999962,0.8000000000000002
0.6800000000000004,0.12999999999999998,0.1899999999999996,0.8000000000000002
0.6800000000000004,0.13999999999999999,0.1799999999999996,0.7000000000000001
0.6800000000000004,0.15,0.1699999999999996,0.8000000000000002
0.6800000000000004,0.16,0.1599999999999996,0.7500000000000001
0.6800000000000004,0.17,0.14999999999999958,0.8500000000000002
0.6800000000000004,0.18000000000000002,0.13999999999999957,0.44999999999999996
0.6800000000000004,0.19000000000000003,0.12999999999999956,0.7000000000000001
0.6800000000000004,0.20000000000000004,0.11999999999999955,0.7500000000000001
0.6800000000000004,0.21000000000000005,0.10999999999999954,0.8000000000000002
0.6800000000000004,0.22000000000000006,0.09999999999999953,0.49999999999999994
0.6800000000000004,0.23000000000000007,0.08999999999999952,0.7000000000000001
0.6800000000000004,0.24000000000000007,0.07999999999999952,0.65
0.6800000000000004,0.25000000000000006,0.06999999999999962,0.6
0.6800000000000004,0.26000000000000006,0.05999999999999961,0.9000000000000002
0.6800000000000004,0.2700000000000001,0.0499999999999996,0.7500000000000001
0.6800000000000004,0.2800000000000001,0.03999999999999959,0.8000000000000002
0.6800000000000004,0.2900000000000001,0.029999999999999583,0.65
0.6800000000000004,0.3000000000000001,0.019999999999999574,0.7500000000000001
0.6800000000000004,0.3100000000000001,0.009999999999999565,0.7000000000000001
0.6900000000000004,0.0,0.3099999999999996,0.65
0.6900000000000004,0.01,0.2999999999999996,0.65
0.6900000000000004,0.02,0.2899999999999996,0.7000000000000001
0.6900000000000004,0.03,0.2799999999999996,0.6
0.6900000000000004,0.04,0.2699999999999996,0.7000000000000001
0.6900000000000004,0.05,0.25999999999999956,0.7000000000000001
0.6900000000000004,0.060000000000000005,0.24999999999999956,0.65
0.6900000000000004,0.07,0.23999999999999955,0.65
0.6900000000000004,0.08,0.22999999999999965,0.6
0.6900000000000004,0.09,0.21999999999999964,0.7000000000000001
0.6900000000000004,0.09999999999999999,0.20999999999999963,0.7000000000000001
0.6900000000000004,0.10999999999999999,0.19999999999999962,0.65
0.6900000000000004,0.11999999999999998,0.1899999999999996,0.6
0.6900000000000004,0.12999999999999998,0.1799999999999996,0.6
0.6900000000000004,0.13999999999999999,0.1699999999999996,0.7000000000000001
0.6900000000000004,0.15,0.1599999999999996,0.9000000000000002
0.6900000000000004,0.16,0.14999999999999958,0.8500000000000002
0.6900000000000004,0.17,0.13999999999999957,0.8000000000000002
0.6900000000000004,0.18000000000000002,0.12999999999999956,0.6
0.6900000000000004,0.19000000000000003,0.11999999999999955,0.7000000000000001
0.6900000000000004,0.20000000000000004,0.10999999999999954,0.49999999999999994
0.6900000000000004,0.21000000000000005,0.09999999999999953,0.6
0.6900000000000004,0.22000000000000006,0.08999999999999952,0.8000000000000002
0.6900000000000004,0.23000000000000007,0.07999999999999952,0.65
0.6900000000000004,0.24000000000000007,0.06999999999999951,0.8000000000000002
0.6900000000000004,0.25000000000000006,0.05999999999999961,0.5499999999999999
0.6900000000000004,0.26000000000000006,0.0499999999999996,0.8500000000000002
0.6900000000000004,0.2700000000000001,0.03999999999999959,0.7000000000000001
0.6900000000000004,0.2800000000000001,0.029999999999999583,0.44999999999999996
0.6900000000000004,0.2900000000000001,0.019999999999999574,0.7500000000000001
0.6900000000000004,0.3000000000000001,0.009999999999999565,0.65
0.7000000000000004,0.0,0.2999999999999996,0.65
0.7000000000000004,0.01,0.2899999999999996,0.5499999999999999
0.7000000000000004,0.02,0.2799999999999996,0.8500000000000002
0.7000000000000004,0.03,0.2699999999999996,0.7500000000000001
0.7000000000000004,0.04,0.25999999999999956,0.8500000000000002
0.7000000000000004,0.05,0.24999999999999956,0.7000000000000001
0.7000000000000004,0.060000000000000005,0.23999999999999955,0.65
0.7000000000000004,0.07,0.22999999999999954,0.65
0.7000000000000004,0.08,0.21999999999999964,0.65
0.7000000000000004,0.09,0.20999999999999963,0.9500000000000003
0.7000000000000004,0.09999999999999999,0.19999999999999962,0.49999999999999994
0.7000000000000004,0.10999999999999999,0.1899999999999996,0.7000000000000001
0.7000000000000004,0.11999999999999998,0.1799999999999996,0.7500000000000001
0.7000000000000004,0.12999999999999998,0.1699999999999996,0.49999999999999994
0.7000000000000004,0.13999999999999999,0.1599999999999996,0.5499999999999999
0.7000000000000004,0.15,0.14999999999999958,0.8500000000000002
0.7000000000000004,0.16,0.13999999999999957,0.8000000000000002
0.7000000000000004,0.17,0.12999999999999956,0.65
0.7000000000000004,0.18000000000000002,0.11999999999999955,0.8000000000000002
0.7000000000000004,0.19000000000000003,0.10999999999999954,0.65
0.7000000000000004,0.20000000000000004,0.09999999999999953,0.7000000000000001
0.7000000000000004,0.21000000000000005,0.08999999999999952,0.8000000000000002
0.7000000000000004,0.22000000000000006,0.07999999999999952,0.65
0.7000000000000004,0.23000000000000007,0.06999999999999951,0.8500000000000002
0.7000000000000004,0.24000000000000007,0.0599999999999995,0.7500000000000001
0.7000000000000004,0.25000000000000006,0.0499999999999996,0.8000000000000002
0.7000000000000004,0.26000000000000006,0.03999999999999959,0.7500000000000001
0.7000000000000004,0.2700000000000001,0.029999999999999583,0.8500000000000002
0.7000000000000004,0.2800000000000001,0.019999999999999574,0.65
0.7000000000000004,0.2900000000000001,0.009999999999999565,0.9000000000000002
0.7100000000000004,0.0,0.2899999999999996,0.39999999999999997
0.7100000000000004,0.01,0.2799999999999996,0.8500000000000002
0.7100000000000004,0.02,0.2699999999999996,0.6
0.7100000000000004,0.03,0.25999999999999956,0.65
0.7100000000000004,0.04,0.24999999999999956,0.8500000000000002
0.7100000000000004,0.05,0.23999999999999955,0.8000000000000002
0.7100000000000004,0.060000000000000005,0.22999999999999954,0.7750000000000001
0.7100000000000004,0.07,0.21999999999999953,0.6
0.7100000000000004,0.08,0.20999999999999963,0.8000000000000002
0.7100000000000004,0.09,0.19999999999999962,0.65
0.7100000000000004,0.09999999999999999,0.1899999999999996,0.7000000000000001
0.7100000000000004,0.10999999999999999,0.1799999999999996,0.6
0.7100000000000004,0.11999999999999998,0.1699999999999996,0.7000000000000001
0.7100000000000004,0.12999999999999998,0.1599999999999996,0.65
0.7100000000000004,0.13999999999999999,0.14999999999999958,0.8000000000000002
0.7100000000000004,0.15,0.13999999999999957,0.7500000000000001
0.7100000000000004,0.16,0.12999999999999956,0.7000000000000001
0.7100000000000004,0.17,0.11999999999999955,0.8000000000000002
0.7100000000000004,0.18000000000000002,0.10999999999999954,0.6
0.7100000000000004,0.19000000000000003,0.09999999999999953,0.9000000000000002
0.7100000000000004,0.20000000000000004,0.08999999999999952,0.8500000000000002
0.7100000000000004,0.21000000000000005,0.07999999999999952,0.9500000000000003
0.7100000000000004,0.22000000000000006,0.06999999999999951,0.7000000000000001
0.7100000000000004,0.23000000000000007,0.0599999999999995,0.8000000000000002
0.7100000000000004,0.24000000000000007,0.04999999999999949,0.8000000000000002
0.7100000000000004,0.25000000000000006,0.03999999999999959,0.8000000000000002
0.7100000000000004,0.26000000000000006,0.029999999999999583,0.7500000000000001
0.7100000000000004,0.2700000000000001,0.019999999999999574,0.7500000000000001
0.7100000000000004,0.2800000000000001,0.009999999999999565,0.7500000000000001
0.7200000000000004,0.0,0.2799999999999996,0.5499999999999999
0.7200000000000004,0.01,0.2699999999999996,0.65
0.7200000000000004,0.02,0.25999999999999956,0.7000000000000001
0.7200000000000004,0.03,0.24999999999999956,0.6
0.7200000000000004,0.04,0.23999999999999955,0.7500000000000001
0.7200000000000004,0.05,0.22999999999999954,0.5499999999999999
0.7200000000000004,0.060000000000000005,0.21999999999999953,0.7500000000000001
0.7200000000000004,0.07,0.20999999999999952,0.7000000000000001
0.7200000000000004,0.08,0.19999999999999962,0.9000000000000002
0.7200000000000004,0.09,0.1899999999999996,0.5499999999999999
0.7200000000000004,0.09999999999999999,0.1799999999999996,0.7500000000000001
0.7200000000000004,0.10999999999999999,0.1699999999999996,0.8000000000000002
0.7200000000000004,0.11999999999999998,0.1599999999999996,0.65
0.7200000000000004,0.12999999999999998,0.14999999999999958,0.7000000000000001
0.7200000000000004,0.13999999999999999,0.13999999999999957,0.7000000000000001
0.7200000000000004,0.15,0.12999999999999956,0.65
0.7200000000000004,0.16,0.11999999999999955,0.7500000000000001
0.7200000000000004,0.17,0.10999999999999954,0.7000000000000001
0.7200000000000004,0.18000000000000002,0.09999999999999953,0.8000000000000002
0.7200000000000004,0.19000000000000003,0.08999999999999952,0.7000000000000001
0.7200000000000004,0.20000000000000004,0.07999999999999952,0.8000000000000002
0.7200000000000004,0.21000000000000005,0.06999999999999951,0.8750000000000003
0.7200000000000004,0.22000000000000006,0.0599999999999995,0.8500000000000002
0.7200000000000004,0.23000000000000007,0.04999999999999949,0.8500000000000002
0.7200000000000004,0.24000000000000007,0.03999999999999948,0.7000000000000001
0.7200000000000004,0.25000000000000006,0.029999999999999583,0.7500000000000001
0.7200000000000004,0.26000000000000006,0.019999999999999574,0.7500000000000001
0.7200000000000004,0.2700000000000001,0.009999999999999565,0.8500000000000002
0.7300000000000004,0.0,0.2699999999999996,0.5499999999999999
0.7300000000000004,0.01,0.25999999999999956,0.6
0.7300000000000004,0.02,0.24999999999999956,0.65
0.7300000000000004,0.03,0.23999999999999955,0.8500000000000002
0.7300000000000004,0.04,0.22999999999999954,0.65
0.7300000000000004,0.05,0.21999999999999953,0.7000000000000001
0.7300000000000004,0.060000000000000005,0.20999999999999952,0.6
0.7300000000000004,0.07,0.1999999999999995,0.6
0.7300000000000004,0.08,0.1899999999999996,0.8500000000000002
0.7300000000000004,0.09,0.1799999999999996,0.49999999999999994
0.7300000000000004,0.09999999999999999,0.1699999999999996,0.7500000000000001
0.7300000000000004,0.10999999999999999,0.1599999999999996,0.65
0.7300000000000004,0.11999999999999998,0.14999999999999958,0.6
0.7300000000000004,0.12999999999999998,0.13999999999999957,0.7500000000000001
0.7300000000000004,0.13999999999999999,0.12999999999999956,0.7000000000000001
0.7300000000000004,0.15,0.11999999999999955,0.7000000000000001
0.7300000000000004,0.16,0.10999999999999954,0.65
0.7300000000000004,0.17,0.09999999999999953,0.65
0.7300000000000004,0.18000000000000002,0.08999999999999952,0.65
0.7300000000000004,0.19000000000000003,0.07999999999999952,0.65
0.7300000000000004,0.20000000000000004,0.06999999999999951,0.8000000000000002
0.7300000000000004,0.21000000000000005,0.0599999999999995,0.7500000000000001
0.7300000000000004,0.22000000000000006,0.04999999999999949,0.65
0.7300000000000004,0.23000000000000007,0.03999999999999948,0.65
0.7300000000000004,0.24000000000000007,0.02999999999999947,0.6
0.7300000000000004,0.25000000000000006,0.019999999999999574,0.8500000000000002
0.7300000000000004,0.26000000000000006,0.009999999999999565,0.65
0.7400000000000004,0.0,0.25999999999999956,0.5499999999999999
0.7400000000000004,0.01,0.24999999999999956,0.8000000000000002
0.7400000000000004,0.02,0.23999999999999955,0.8000000000000002
0.7400000000000004,0.03,0.22999999999999954,0.7500000000000001
0.7400000000000004,0.04,0.21999999999999953,0.7000000000000001
0.7400000000000004,0.05,0.20999999999999952,0.7000000000000001
0.7400000000000004,0.060000000000000005,0.1999999999999995,0.65
0.7400000000000004,0.07,0.1899999999999995,0.9000000000000002
0.7400000000000004,0.08,0.1799999999999996,0.7000000000000001
0.7400000000000004,0.09,0.1699999999999996,0.8000000000000002
0.7400000000000004,0.09999999999999999,0.1599999999999996,0.8000000000000002
0.7400000000000004,0.10999999999999999,0.14999999999999958,0.7500000000000001
0.7400000000000004,0.11999999999999998,0.13999999999999957,0.7000000000000001
0.7400000000000004,0.12999999999999998,0.12999999999999956,0.65
0.7400000000000004,0.13999999999999999,0.11999999999999955,0.8000000000000002
0.7400000000000004,0.15,0.10999999999999954,0.8500000000000002
0.7400000000000004,0.16,0.09999999999999953,0.8000000000000002
0.7400000000000004,0.17,0.08999999999999952,0.7000000000000001
0.7400000000000004,0.18000000000000002,0.07999999999999952,0.7000000000000001
0.7400000000000004,0.19000000000000003,0.06999999999999951,0.7000000000000001
0.7400000000000004,0.20000000000000004,0.0599999999999995,0.7500000000000001
0.7400000000000004,0.21000000000000005,0.04999999999999949,0.8500000000000002
0.7400000000000004,0.22000000000000006,0.03999999999999948,0.65
0.7400000000000004,0.23000000000000007,0.02999999999999947,0.65
0.7400000000000004,0.24000000000000007,0.019999999999999463,0.8000000000000002
0.7400000000000004,0.25000000000000006,0.009999999999999565,0.9000000000000002
0.7500000000000004,0.0,0.24999999999999956,0.65
0.7500000000000004,0.01,0.23999999999999955,0.625
0.7500000000000004,0.02,0.22999999999999954,0.7000000000000001
0.7500000000000004,0.03,0.21999999999999953,0.65
0.7500000000000004,0.04,0.20999999999999952,0.9000000000000002
0.7500000000000004,0.05,0.1999999999999995,0.7000000000000001
0.7500000000000004,0.060000000000000005,0.1899999999999995,0.9500000000000003
0.7500000000000004,0.07,0.1799999999999995,0.7000000000000001
0.7500000000000004,0.08,0.1699999999999996,0.7000000000000001
0.7500000000000004,0.09,0.1599999999999996,0.65
0.7500000000000004,0.09999999999999999,0.14999999999999958,0.49999999999999994
0.7500000000000004,0.10999999999999999,0.13999999999999957,0.8500000000000002
0.7500000000000004,0.11999999999999998,0.12999999999999956,0.8000000000000002
0.7500000000000004,0.12999999999999998,0.11999999999999955,0.65
0.7500000000000004,0.13999999999999999,0.10999999999999954,0.7500000000000001
0.7500000000000004,0.15,0.09999999999999953,0.8000000000000002
0.7500000000000004,0.16,0.08999999999999952,0.6
0.7500000000000004,0.17,0.07999999999999952,0.65
0.7500000000000004,0.18000000000000002,0.06999999999999951,0.9000000000000002
0.7500000000000004,0.19000000000000003,0.0599999999999995,0.8000000000000002
0.7500000000000004,0.20000000000000004,0.04999999999999949,0.8000000000000002
0.7500000000000004,0.21000000000000005,0.03999999999999948,0.8500000000000002
0.7500000000000004,0.22000000000000006,0.02999999999999947,0.7000000000000001
0.7500000000000004,0.23000000000000007,0.019999999999999463,0.8000000000000002
0.7500000000000004,0.24000000000000007,0.009999999999999454,0.7000000000000001
0.7600000000000005,0.0,0.23999999999999955,0.7000000000000001
0.7600000000000005,0.01,0.22999999999999954,0.6
0.7600000000000005,0.02,0.21999999999999953,0.9000000000000002
0.7600000000000005,0.03,0.20999999999999952,0.65
0.7600000000000005,0.04,0.1999999999999995,0.7750000000000001
0.7600000000000005,0.05,0.1899999999999995,0.7000000000000001
0.7600000000000005,0.060000000000000005,0.1799999999999995,0.6
0.7600000000000005,0.07,0.16999999999999948,0.7000000000000001
0.7600000000000005,0.08,0.1599999999999996,0.7000000000000001
0.7600000000000005,0.09,0.14999999999999958,0.7500000000000001
0.7600000000000005,0.09999999999999999,0.13999999999999957,0.9000000000000002
0.7600000000000005,0.10999999999999999,0.12999999999999956,0.65
0.7600000000000005,0.11999999999999998,0.11999999999999955,0.6
0.7600000000000005,0.12999999999999998,0.10999999999999954,0.9000000000000002
0.7600000000000005,0.13999999999999999,0.09999999999999953,0.8000000000000002
0.7600000000000005,0.15,0.08999999999999952,0.7500000000000001
0.7600000000000005,0.16,0.07999999999999952,0.8000000000000002
0.7600000000000005,0.17,0.06999999999999951,0.7500000000000001
0.7600000000000005,0.18000000000000002,0.0599999999999995,0.7000000000000001
0.7600000000000005,0.19000000000000003,0.04999999999999949,0.7500000000000001
0.7600000000000005,0.20000000000000004,0.03999999999999948,0.8000000000000002
0.7600000000000005,0.21000000000000005,0.02999999999999947,0.65
0.7600000000000005,0.22000000000000006,0.019999999999999463,0.9500000000000003
0.7600000000000005,0.23000000000000007,0.009999999999999454,0.49999999999999994
0.7700000000000005,0.0,0.22999999999999954,0.7000000000000001
0.7700000000000005,0.01,0.21999999999999953,0.7500000000000001
0.7700000000000005,0.02,0.20999999999999952,0.8500000000000002
0.7700000000000005,0.03,0.1999999999999995,0.7000000000000001
0.7700000000000005,0.04,0.1899999999999995,0.8000000000000002
0.7700000000000005,0.05,0.1799999999999995,0.6
0.7700000000000005,0.060000000000000005,0.16999999999999948,0.7500000000000001
0.7700000000000005,0.07,0.15999999999999948,0.6
0.7700000000000005,0.08,0.14999999999999958,0.8500000000000002
0.7700000000000005,0.09,0.13999999999999957,0.7000000000000001
0.7700000000000005,0.09999999999999999,0.12999999999999956,0.7000000000000001
0.7700000000000005,0.10999999999999999,0.11999999999999955,0.6
0.7700000000000005,0.11999999999999998,0.10999999999999954,0.65
0.7700000000000005,0.12999999999999998,0.09999999999999953,0.6
0.7700000000000005,0.13999999999999999,0.08999999999999952,0.7000000000000001
0.7700000000000005,0.15,0.07999999999999952,0.7500000000000001
0.7700000000000005,0.16,0.06999999999999951,0.8000000000000002
0.7700000000000005,0.17,0.0599999999999995,0.65
0.7700000000000005,0.18000000000000002,0.04999999999999949,0.8500000000000002
0.7700000000000005,0.19000000000000003,0.03999999999999948,0.8500000000000002
0.7700000000000005,0.20000000000000004,0.02999999999999947,0.7500000000000001
0.7700000000000005,0.21000000000000005,0.019999999999999463,0.65
0.7700000000000005,0.22000000000000006,0.009999999999999454,0.7500000000000001
0.7800000000000005,0.0,0.21999999999999953,0.65
0.7800000000000005,0.01,0.20999999999999952,0.65
0.7800000000000005,0.02,0.1999999999999995,0.7500000000000001
0.7800000000000005,0.03,0.1899999999999995,0.7000000000000001
